experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3051,keke,244.96666666666667,245.26666666666668,0.30000000000001137,7349,7358,83.8011703491211,361.31292724609375,42.30205154418945,395.92340087890625,0.9244440992673238,0.9264093637466431,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3055,keke,245.93333333333334,246.2,0.2666666666666515,7378,7386,151.33688354492188,362.88568115234375,106.36444854736328,398.6231689453125,0.9239668920636177,0.9271973967552185,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3057,car,251.8,252.16666666666666,0.3666666666666458,7554,7565,144.0546112060547,361.7795104980469,94.36862182617188,397.7563171386719,0.87394948981025,0.8897602558135986,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3064,car,243.36666666666667,243.66666666666666,0.29999999999998295,7301,7310,765.468994140625,397.1572265625,737.171630859375,360.0809326171875,0.8927339911460876,0.9067903757095337,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3072,car,244.43333333333334,244.83333333333334,0.4000000000000057,7333,7345,893.25341796875,395.8289794921875,850.1652221679688,361.4839172363281,0.7108358393112818,0.8422465324401855,12
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3105,car,253.53333333333333,253.73333333333332,0.19999999999998863,7606,7612,407.6173095703125,364.7122802734375,394.0606689453125,393.80828857421875,0.7734681963920593,0.8304159641265869,6
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3114,car,249.8,250.06666666666666,0.2666666666666515,7494,7502,195.50872802734375,361.1171569824219,144.4713897705078,396.5743408203125,0.8805274367332458,0.89179927110672,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3116,car,254.56666666666666,254.83333333333334,0.26666666666667993,7637,7645,290.4809875488281,360.05206298828125,260.494140625,397.3084716796875,0.8551119714975357,0.8672596216201782,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3122,truck,248.63333333333333,248.9,0.26666666666667993,7459,7467,845.5777587890625,396.0594482421875,810.4532470703125,364.27392578125,0.9037046730518341,0.9151452779769897,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3126,keke,254.06666666666666,254.36666666666667,0.30000000000001137,7622,7631,146.54296875,362.51953125,98.74373626708984,396.39263916015625,0.9217287368244595,0.9282717704772949,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3145,car,251.36666666666667,251.7,0.3333333333333144,7541,7551,855.08935546875,397.1091003417969,816.6175537109375,362.51788330078125,0.8980147242546082,0.9212241172790527,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3163,car,254.23333333333332,254.46666666666667,0.2333333333333485,7627,7634,396.2208251953125,362.67816162109375,378.45989990234375,398.01605224609375,0.8697679553713117,0.8793368339538574,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3174,car,253.13333333333333,253.36666666666667,0.2333333333333485,7594,7601,672.334228515625,394.1925964355469,659.01025390625,360.7547607421875,0.8767225912639073,0.8839694261550903,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3176,keke,253.86666666666667,254.26666666666668,0.4000000000000057,7616,7628,930.5110473632812,399.967529296875,880.843505859375,361.9061279296875,0.9032068947950999,0.925016462802887,12
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3188,car,254.8,255.13333333333333,0.3333333333333144,7644,7654,871.6756591796875,395.3001708984375,828.4505615234375,360.3319091796875,0.8408540427684784,0.8609508275985718,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3191,keke,258.93333333333334,259.3,0.36666666666667425,7768,7779,76.47561645507812,360.3902587890625,36.059932708740234,397.0880432128906,0.9195582866668701,0.9280250668525696,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3197,car,255.03333333333333,255.36666666666667,0.3333333333333428,7651,7661,792.4932861328125,394.05096435546875,766.68798828125,361.81597900390625,0.478166526556015,0.6684684753417969,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3214,keke,255.9,256.23333333333335,0.3333333333333428,7677,7687,807.5950927734375,396.94598388671875,772.2705078125,361.21099853515625,0.7868575513362884,0.8642610907554626,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3221,car,256.53333333333336,256.9,0.3666666666666174,7696,7707,874.125244140625,399.6256408691406,831.9591064453125,361.61083984375,0.8671198920770125,0.9000608921051025,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3222,car,257.6333333333333,258.0,0.36666666666667425,7729,7740,910.2102661132812,399.2248840332031,866.4711303710938,362.3585205078125,0.8930171565576033,0.9201887249946594,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3230,car,257.43333333333334,257.73333333333335,0.30000000000001137,7723,7732,786.2293701171875,398.49615478515625,754.3419799804688,364.146240234375,0.8428534865379333,0.8835914731025696,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3248,car,258.26666666666665,258.56666666666666,0.30000000000001137,7748,7757,829.0330810546875,394.66717529296875,795.749755859375,361.78582763671875,0.47309350305133396,0.6185975074768066,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3249,car,258.4,258.6666666666667,0.26666666666670835,7752,7760,642.8602294921875,399.91485595703125,632.2745361328125,363.68048095703125,0.8685569390654564,0.8816666603088379,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3250,car,258.93333333333334,259.23333333333335,0.30000000000001137,7768,7777,741.1907958984375,399.433349609375,713.0260009765625,363.35174560546875,0.8841106759177314,0.899895191192627,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3261,keke,265.26666666666665,265.6,0.33333333333337123,7958,7968,99.83348846435547,361.1048583984375,44.03874969482422,399.0244140625,0.9235750436782837,0.9324601292610168,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3300,keke,267.5,267.8333333333333,0.3333333333333144,8025,8035,118.12557983398438,361.06634521484375,60.12666320800781,398.9087829589844,0.8487466514110565,0.9016672372817993,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3310,car,262.6666666666667,263.03333333333336,0.36666666666667425,7880,7891,915.5389404296875,397.63720703125,865.674072265625,360.60125732421875,0.921014666557312,0.9358034729957581,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3312,keke,265.03333333333336,265.56666666666666,0.533333333333303,7951,7967,964.275634765625,398.3569030761719,902.3651123046875,360.353271484375,0.9147127121686935,0.9258971810340881,16
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3314,car,266.53333333333336,266.9,0.3666666666666174,7996,8007,767.4385986328125,399.8765563964844,738.7395629882812,361.64520263671875,0.891121815551411,0.9092243909835815,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3320,keke,270.96666666666664,271.3666666666667,0.4000000000000341,8129,8141,64.24262237548828,361.13592529296875,29.701709747314453,399.9239501953125,0.9103334794441859,0.9230785369873047,12
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3324,keke,267.2,267.56666666666666,0.36666666666667425,8016,8027,814.3731079101562,398.1959228515625,772.8142700195312,362.0717468261719,0.4447653227382236,0.6896117329597473,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3329,car,272.96666666666664,273.1666666666667,0.20000000000004547,8189,8195,370.72882080078125,364.15771484375,356.48626708984375,396.96466064453125,0.8651457925637563,0.8753537535667419,6
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3330,keke,267.93333333333334,268.23333333333335,0.30000000000001137,8038,8047,73.76348114013672,361.88348388671875,39.77262496948242,395.9895324707031,0.9152430759535896,0.9229642748832703,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3362,car,271.3666666666667,271.8,0.4333333333333371,8141,8154,931.5264282226562,397.48602294921875,876.99609375,361.09661865234375,0.8937517954752996,0.9023292064666748,13
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3363,keke,275.4,275.73333333333335,0.33333333333337123,8262,8272,84.79509735107422,363.01513671875,41.037811279296875,399.6141357421875,0.9259405553340911,0.9330336451530457,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3385,car,272.2,272.5,0.30000000000001137,8166,8175,782.169189453125,399.2022705078125,745.8114624023438,363.58599853515625,0.8801185223791335,0.8975644111633301,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3397,car,272.4,272.6666666666667,0.26666666666670835,8172,8180,645.7752685546875,395.3375244140625,625.4559326171875,360.1024475097656,0.8867212906479836,0.9000091552734375,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3414,car,273.53333333333336,273.8333333333333,0.2999999999999545,8206,8215,630.968994140625,399.4312744140625,616.2139892578125,361.61370849609375,0.8612958590189616,0.8695260882377625,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3415,car,278.0,278.23333333333335,0.2333333333333485,8340,8347,180.65890502929688,364.0413513183594,142.57867431640625,398.41998291015625,0.609318379844938,0.8147757053375244,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3416,keke,277.93333333333334,278.26666666666665,0.3333333333333144,8338,8348,66.56576538085938,362.2083435058594,33.509361267089844,397.6494140625,0.9165576457977295,0.9273074865341187,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3421,car,274.4,274.6666666666667,0.26666666666670835,8232,8240,619.0333251953125,398.2156982421875,609.02685546875,363.45068359375,0.863575242459774,0.8751589059829712,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3423,truck,275.56666666666666,275.8666666666667,0.30000000000001137,8267,8276,744.9256591796875,399.9072265625,715.0146484375,362.66851806640625,0.737596849600474,0.8003321886062622,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3429,keke,278.96666666666664,600.7,321.7333333333334,8369,18021,39.39384460449219,361.76318359375,23.020671844482422,393.1979675292969,0.8995842397212982,0.9270361065864563,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3433,car,276.1666666666667,276.43333333333334,0.2666666666666515,8285,8293,211.23487854003906,361.17425537109375,167.04461669921875,397.92401123046875,0.8453660905361176,0.8762994408607483,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3452,keke,280.7,281.03333333333336,0.33333333333337123,8421,8431,122.10162353515625,360.3199462890625,70.0277099609375,399.2996826171875,0.9243334412574769,0.929633378982544,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3477,car,278.0,278.23333333333335,0.2333333333333485,8340,8347,185.11810302734375,362.8409423828125,141.81674194335938,398.4490966796875,0.519079402089119,0.6329083442687988,4
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3481,keke,284.1333333333333,284.46666666666664,0.3333333333333144,8524,8534,122.09628295898438,362.57879638671875,67.36235809326172,397.27838134765625,0.9269520759582519,0.9325805902481079,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3498,car,279.56666666666666,279.8,0.2333333333333485,8387,8394,799.4879760742188,393.5338439941406,763.6615600585938,361.0203552246094,0.8981944067137582,0.9050949215888977,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3505,keke,282.76666666666665,283.1333333333333,0.36666666666667425,8483,8494,864.4781494140625,396.42425537109375,818.8843994140625,362.3028564453125,0.8855642784725536,0.9137150049209595,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3510,keke,286.1,286.5,0.39999999999997726,8583,8595,116.48783874511719,360.5113525390625,57.549293518066406,399.2071533203125,0.922134260336558,0.9265590310096741,12
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3512,car,284.0,284.3,0.30000000000001137,8520,8529,750.0135498046875,399.616455078125,713.1971435546875,362.340087890625,0.8516588939560784,0.8694565296173096,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3524,keke,287.6666666666667,288.03333333333336,0.36666666666667425,8630,8641,176.89169311523438,360.869384765625,125.26936340332031,397.2473449707031,0.9239136143164202,0.9364484548568726,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3547,car,288.6666666666667,289.03333333333336,0.36666666666667425,8660,8671,403.2266540527344,361.02508544921875,381.4458923339844,397.43841552734375,0.8560415181246671,0.8858103156089783,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3548,keke,289.43333333333334,289.8,0.36666666666667425,8683,8694,124.773681640625,360.9005432128906,70.33404541015625,396.90478515625,0.922170411456715,0.9292914271354675,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3550,car,288.3,288.6333333333333,0.3333333333333144,8649,8659,652.133056640625,399.277099609375,637.76904296875,363.24212646484375,0.6843780100345611,0.8337546586990356,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3560,car,290.26666666666665,290.6666666666667,0.4000000000000341,8708,8720,151.4028778076172,360.755126953125,97.16606140136719,396.90350341796875,0.8701222042242686,0.8931089639663696,12
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3570,truck,294.8666666666667,600.7,305.83333333333337,8846,18021,97.39923095703125,362.01220703125,84.58915710449219,394.91436767578125,0.6026090681552887,0.7955700159072876,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3571,car,293.96666666666664,294.1666666666667,0.20000000000004547,8819,8825,418.8511047363281,362.589111328125,403.531005859375,399.60833740234375,0.8639887770016988,0.8804939985275269,6
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3575,keke,293.5,293.8666666666667,0.36666666666667425,8805,8816,215.40621948242188,362.2039489746094,162.11000061035156,399.0696105957031,0.8351951024749062,0.8807079195976257,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3576,bus,288.53333333333336,288.6666666666667,0.13333333333332575,8656,8660,641.2850341796875,371.61920166015625,641.2850341796875,371.61920166015625,0.3839796483516693,0.3839796483516693,1
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3584,car,290.1,290.43333333333334,0.3333333333333144,8703,8713,769.4063110351562,396.85333251953125,741.6912231445312,361.7783203125,0.9151246666908264,0.9179086089134216,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3586,keke,291.1,291.26666666666665,0.16666666666662877,8733,8738,30.54953956604004,361.32452392578125,22.108867645263672,372.89324951171875,0.8809461712837219,0.8914320468902588,5
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3612,car,296.06666666666666,296.3,0.2333333333333485,8882,8889,355.5510559082031,362.2889404296875,335.31268310546875,396.8874206542969,0.8652558497020176,0.8853718638420105,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3619,keke,294.3,294.7,0.39999999999997726,8829,8841,252.31253051757812,360.01678466796875,206.38430786132812,398.0646667480469,0.7963666170835495,0.8774926066398621,12
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3634,car,294.1,294.46666666666664,0.3666666666666174,8823,8834,787.557373046875,399.61932373046875,752.1161499023438,360.6976318359375,0.8951727476986971,0.9027083516120911,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3653,car,295.3,295.6333333333333,0.3333333333333144,8859,8869,270.3187255859375,361.51605224609375,231.11952209472656,399.1565856933594,0.8709533274173736,0.8834228515625,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3657,keke,296.6,297.06666666666666,0.46666666666664014,8898,8912,158.32025146484375,361.6387939453125,105.70472717285156,398.39581298828125,0.9221960859639304,0.9286379814147949,14
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3688,keke,295.8,296.3,0.5,8874,8889,89.7823257446289,360.7691650390625,38.987091064453125,398.15350341796875,0.9016486406326294,0.9195258617401123,15
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,3690,truck,294.93333333333334,600.7,305.7666666666667,8848,18021,89.57208251953125,366.6199035644531,88.37530517578125,371.116943359375,0.5547119379043579,0.58284991979599,3
