experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11074,bus,527.5333333333333,600.7,73.16666666666674,15826,18021,182.10919189453125,339.3948974609375,45.44288635253906,475.701416015625,0.3307296610795535,0.46113884449005127,13
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11078,car,527.6333333333333,600.7,73.06666666666672,15829,18021,695.0966796875,158.8204345703125,685.037109375,175.59344482421875,0.3619001433253288,0.47559961676597595,4
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11085,car,527.8,600.7,72.90000000000009,15834,18021,793.4638671875,322.2488098144531,785.6715087890625,320.7034912109375,0.3548014611005783,0.36252519488334656,2
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11087,car,527.8666666666667,600.7,72.83333333333337,15836,18021,1240.59423828125,635.5269775390625,971.8980712890625,419.49755859375,0.47899830010202193,0.7627944350242615,27
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11100,truck,528.2333333333333,600.7,72.4666666666667,15847,18021,752.8543701171875,307.10205078125,733.388427734375,294.4332275390625,0.4280524055163066,0.47752678394317627,6
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11113,car,528.6,600.7,72.10000000000002,15858,18021,1154.4686279296875,644.798583984375,936.2435913085938,437.59344482421875,0.41120131810506183,0.6590748429298401,12
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11155,car,529.2,600.7,71.5,15876,18021,857.6563720703125,260.7546081542969,849.933837890625,249.96432495117188,0.3808087949025429,0.5699337720870972,118
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11161,car,529.2333333333333,600.7,71.4666666666667,15877,18021,687.0867309570312,259.15411376953125,684.0306396484375,256.130859375,0.3471263349056244,0.3968556523323059,3
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11170,bus,529.4333333333333,600.7,71.26666666666677,15883,18021,44.52632141113281,464.5476989746094,44.52632141113281,464.5476989746094,0.4884554445743561,0.4884554445743561,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11175,car,529.5,600.7,71.20000000000005,15885,18021,1242.4827880859375,639.4240112304688,806.2592163085938,280.25164794921875,0.37905590085015783,0.7479724287986755,69
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11180,car,529.6666666666666,600.7,71.03333333333342,15890,18021,874.7613525390625,416.12152099609375,869.5215454101562,412.460205078125,0.3279934972524643,0.3826572000980377,2
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11206,bus,530.6666666666666,600.7,70.03333333333342,15920,18021,803.0255126953125,304.5970764160156,771.7468872070312,283.3179931640625,0.32394063201817597,0.4807107746601105,11
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11211,bus,530.8333333333334,600.7,69.86666666666667,15925,18021,749.565185546875,310.44384765625,715.7557373046875,279.66583251953125,0.31014020334590564,0.4443841576576233,11
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11224,car,532.0333333333333,600.7,68.66666666666674,15961,18021,764.74609375,673.147216796875,576.6668701171875,150.6508026123047,0.6056011815865835,0.8065440058708191,99
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11225,car,532.0666666666667,600.7,68.63333333333333,15962,18021,1210.817138671875,647.9913940429688,763.94091796875,266.91015625,0.4124627011162894,0.7575858235359192,70
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11237,bus,532.7,600.7,68.0,15981,18021,1243.90478515625,438.1602783203125,1226.9847412109375,422.82415771484375,0.42989305779337883,0.5477327108383179,8
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11243,bus,532.8333333333334,600.7,67.86666666666667,15985,18021,1235.6416015625,428.7901306152344,1233.505615234375,426.98895263671875,0.33017024397850037,0.3495466113090515,2
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11244,car,532.8333333333334,600.7,67.86666666666667,15985,18021,472.01611328125,142.73634338378906,79.49565887451172,652.4642333984375,0.6887503455144278,0.8525804281234741,161
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11248,car,532.9333333333333,600.7,67.76666666666677,15988,18021,1229.4091796875,480.945556640625,864.6219482421875,262.76800537109375,0.3251666691101773,0.5123318433761597,71
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11253,car,533.1333333333333,600.7,67.56666666666672,15994,18021,381.6997375488281,148.1407012939453,385.94244384765625,132.74253845214844,0.3467233417747177,0.5657875537872314,107
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11256,truck,533.4333333333333,600.7,67.26666666666677,16003,18021,880.7655029296875,371.22296142578125,880.7655029296875,371.22296142578125,0.42964601516723633,0.42964601516723633,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11257,truck,533.6,600.7,67.10000000000002,16008,18021,861.1481323242188,352.96185302734375,861.1481323242188,352.96185302734375,0.41614583134651184,0.41614583134651184,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11265,car,534.4,600.7,66.30000000000007,16032,18021,1192.0391845703125,677.5484619140625,1192.0391845703125,677.5484619140625,0.4201606512069702,0.4201606512069702,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11270,car,534.6666666666666,600.7,66.03333333333342,16040,18021,1072.4482421875,620.254150390625,702.2841796875,234.78713989257812,0.3803564431145787,0.5861414074897766,64
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11287,car,535.7,600.7,65.0,16071,18021,1185.5859375,653.574462890625,591.2193603515625,152.05984497070312,0.713192154659084,0.881608247756958,163
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11290,car,535.8,600.7,64.90000000000009,16074,18021,1133.0875244140625,633.3766479492188,784.8851318359375,295.435302734375,0.36656003996081976,0.5833327174186707,46
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11321,car,536.6,600.7,64.10000000000002,16098,18021,854.720458984375,234.6730499267578,856.3790893554688,233.37013244628906,0.33375534117221833,0.44609805941581726,10
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11323,bus,536.6,600.7,64.10000000000002,16098,18021,110.4511489868164,335.3648681640625,32.165313720703125,396.93572998046875,0.3963022934538977,0.6338539123535156,14
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11325,truck,536.6666666666666,600.7,64.03333333333342,16100,18021,752.958984375,287.5230712890625,752.958984375,287.5230712890625,0.35937973856925964,0.35937973856925964,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11333,car,536.8333333333334,600.7,63.866666666666674,16105,18021,496.8291015625,132.26661682128906,270.58660888671875,655.3314208984375,0.6959878221406774,0.8723338842391968,177
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11352,car,537.3333333333334,600.7,63.366666666666674,16120,18021,473.8009948730469,130.88023376464844,77.92639923095703,654.7935180664062,0.715877282905252,0.9141061902046204,146
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11360,car,537.6,600.7,63.10000000000002,16128,18021,492.84326171875,108.57942962646484,19.931211471557617,572.87939453125,0.6353187074494916,0.8985529541969299,215
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11366,car,537.8,600.7,62.90000000000009,16134,18021,681.117919921875,150.70114135742188,662.0328369140625,247.4403076171875,0.3805248713096717,0.6001817584037781,541
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11374,car,538.1333333333333,600.7,62.56666666666672,16144,18021,855.8155517578125,234.7449188232422,833.119384765625,336.511474609375,0.4450690735158303,0.741224467754364,695
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11397,truck,539.5666666666667,600.7,61.133333333333326,16187,18021,745.4547119140625,204.36016845703125,691.648681640625,173.1570587158203,0.3685470372438431,0.5605878829956055,22
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11427,car,542.3,600.7,58.40000000000009,16269,18021,389.8033447265625,136.31947326660156,390.2613525390625,135.50576782226562,0.3211708664894104,0.4054478108882904,40
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11433,truck,542.5666666666667,600.7,58.133333333333326,16277,18021,431.947021484375,141.00975036621094,425.474609375,147.4326629638672,0.3133746311068535,0.3466047942638397,12
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11439,car,543.2666666666667,600.7,57.433333333333394,16298,18021,495.72064208984375,147.5436553955078,118.69506072998047,630.536865234375,0.64061895070912,0.8740519881248474,154
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11455,car,544.4,600.7,56.30000000000007,16332,18021,161.40472412109375,289.49169921875,28.657299041748047,382.14801025390625,0.35273520772655803,0.564596951007843,24
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11459,truck,544.4666666666667,600.7,56.23333333333335,16334,18021,398.71905517578125,158.78549194335938,47.55913543701172,480.5194091796875,0.6017265015759984,0.8963946104049683,148
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11494,car,545.8666666666667,600.7,54.83333333333337,16376,18021,126.11717224121094,358.10430908203125,38.66086959838867,429.2154846191406,0.3733446552203252,0.6632456183433533,13
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11496,car,545.9,600.7,54.80000000000007,16377,18021,1174.7823486328125,651.3573608398438,780.886962890625,298.1943359375,0.3934941367900118,0.7306616306304932,47
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11513,car,546.5333333333333,600.7,54.16666666666674,16396,18021,182.30581665039062,287.5919189453125,29.72012710571289,387.4231872558594,0.37484637554734945,0.6065080165863037,32
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11514,car,546.5333333333333,600.7,54.16666666666674,16396,18021,390.97998046875,135.6584014892578,388.6773681640625,132.6890411376953,0.37970518381869206,0.4833633303642273,61
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11527,car,547.1333333333333,600.7,53.56666666666672,16414,18021,1183.0465087890625,647.072509765625,783.3533935546875,290.17340087890625,0.3509358389036996,0.6025876402854919,35
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11547,car,548.3,600.7,52.40000000000009,16449,18021,1245.66455078125,550.3102416992188,940.597900390625,326.9852600097656,0.38612393337652223,0.651595413684845,109
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11549,truck,548.3666666666667,600.7,52.33333333333337,16451,18021,330.8199462890625,295.60748291015625,45.17805862426758,562.97509765625,0.3649227776617374,0.580396831035614,53
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11551,car,548.4666666666667,600.7,52.23333333333335,16454,18021,1172.2230224609375,685.9390869140625,594.5521240234375,231.04055786132812,0.5942032545515634,0.882034182548523,206
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11599,truck,549.8,600.7,50.90000000000009,16494,18021,740.9720458984375,251.6158905029297,704.1441650390625,218.11666870117188,0.2914798632264137,0.375676691532135,4
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11606,car,550.0,600.7,50.700000000000045,16500,18021,474.38525390625,122.73030090332031,91.04401397705078,584.1417236328125,0.46851314415061285,0.7166103720664978,252
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11635,car,551.1666666666666,600.7,49.53333333333342,16535,18021,152.28775024414062,322.6610107421875,38.48065948486328,402.63507080078125,0.35984563401767183,0.5398951768875122,21
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11637,car,551.2,600.7,49.5,16536,18021,512.7750244140625,120.21121215820312,281.1842041015625,631.1196899414062,0.6419429510620469,0.8509737253189087,141
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11639,bus,551.4666666666667,600.7,49.23333333333335,16544,18021,1023.0091552734375,576.3350830078125,1023.0091552734375,576.3350830078125,0.4644322991371155,0.4644322991371155,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11641,bus,551.5666666666667,600.7,49.133333333333326,16547,18021,990.385498046875,539.7592163085938,696.128173828125,296.7786560058594,0.35834967258364653,0.4968850910663605,43
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11643,car,551.6666666666666,600.7,49.03333333333342,16550,18021,399.69537353515625,129.88661193847656,377.0704345703125,221.8375701904297,0.2956743515454806,0.36666569113731384,26
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11675,truck,553.9333333333333,600.7,46.766666666666765,16618,18021,272.2995910644531,291.73388671875,39.407798767089844,484.09124755859375,0.42060792233262745,0.7025679349899292,42
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11690,bus,554.6,600.7,46.10000000000002,16638,18021,1148.833984375,614.81640625,769.17578125,349.55792236328125,0.3755518615245819,0.6502495408058167,65
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11700,car,554.9,600.7,45.80000000000007,16647,18021,395.35015869140625,274.72930908203125,391.7159118652344,279.99163818359375,0.30243390798568726,0.32645323872566223,4
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11702,truck,555.1,600.7,45.60000000000002,16653,18021,389.0810546875,283.72406005859375,387.14349365234375,285.09332275390625,0.350750133395195,0.3568041920661926,2
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11704,truck,555.2333333333333,600.7,45.4666666666667,16657,18021,381.99456787109375,290.23175048828125,380.49920654296875,291.658203125,0.36368274688720703,0.3678766191005707,2
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11708,truck,555.6333333333333,600.7,45.06666666666672,16669,18021,364.69439697265625,306.4245910644531,360.87481689453125,308.87042236328125,0.3623125950495402,0.37280282378196716,3
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11712,truck,555.8666666666667,600.7,44.83333333333337,16676,18021,886.6973266601562,427.6614990234375,886.6973266601562,427.6614990234375,0.38088104128837585,0.38088104128837585,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11730,bus,557.4,600.7,43.30000000000007,16722,18021,915.6727905273438,391.6204528808594,917.7152099609375,393.9320983886719,0.30276865454820484,0.35581448674201965,26
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11738,car,558.0,600.7,42.700000000000045,16740,18021,454.9581604003906,236.9851531982422,449.75054931640625,244.20095825195312,0.34330997202131486,0.44786280393600464,18
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11749,car,558.2666666666667,600.7,42.433333333333394,16748,18021,894.113037109375,590.54736328125,707.3749389648438,388.7332763671875,0.37188713550567626,0.6053191423416138,35
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11751,car,558.3,600.7,42.40000000000009,16749,18021,943.1851806640625,543.2993774414062,943.1851806640625,543.2993774414062,0.6350579857826233,0.6350579857826233,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11752,bus,558.3666666666667,600.7,42.33333333333337,16751,18021,921.5343017578125,515.8294067382812,921.5343017578125,515.8294067382812,0.42168480157852173,0.42168480157852173,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11771,car,559.1333333333333,600.7,41.56666666666672,16774,18021,445.5438537597656,253.08010864257812,93.89485931396484,677.9398193359375,0.6742954727829686,0.8850352168083191,151
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11789,car,560.1666666666666,600.7,40.53333333333342,16805,18021,616.53857421875,205.76034545898438,616.727783203125,204.01991271972656,0.304177696054632,0.35748472809791565,22
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11800,car,561.3,600.7,39.40000000000009,16839,18021,661.6649169921875,246.9390869140625,682.9727783203125,274.4208679199219,0.4393066846113858,0.6718489527702332,453
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11801,truck,561.3,600.7,39.40000000000009,16839,18021,323.71588134765625,307.5278625488281,306.946044921875,316.0008850097656,0.4359522991710239,0.5737810134887695,9
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11804,car,561.8,600.7,38.90000000000009,16854,18021,468.59625244140625,229.38897705078125,44.20391082763672,679.7713623046875,0.7396068315207959,0.8977997303009033,200
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11811,car,562.3666666666667,600.7,38.33333333333337,16871,18021,431.185791015625,230.4012908935547,8.288878440856934,674.9202880859375,0.6822442228977497,0.8999409675598145,260
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11815,car,562.6,600.7,38.10000000000002,16878,18021,372.594482421875,238.14666748046875,361.927490234375,244.9989471435547,0.3901322350615547,0.522961437702179,105
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11833,car,563.0666666666667,600.7,37.633333333333326,16892,18021,157.42117309570312,441.2607421875,44.62499237060547,533.31494140625,0.5377696187872636,0.7593317627906799,19
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11836,bus,563.1666666666666,600.7,37.53333333333342,16895,18021,187.6146240234375,409.53753662109375,32.07322692871094,536.0157470703125,0.35638476269585745,0.6375373601913452,28
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11842,bus,563.4333333333333,600.7,37.266666666666765,16903,18021,949.6163940429688,608.6514282226562,699.9170532226562,365.1243896484375,0.3542078137397766,0.49482962489128113,45
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11859,truck,563.9333333333333,600.7,36.766666666666765,16918,18021,212.15623474121094,360.32366943359375,21.52191925048828,482.987548828125,0.3777897854646047,0.5924566388130188,39
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11862,car,564.0666666666667,600.7,36.633333333333326,16922,18021,999.65625,649.2710571289062,871.1277465820312,522.7981567382812,0.3547301177795117,0.4446558952331543,13
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11888,car,564.7,600.7,36.0,16941,18021,468.45233154296875,254.16741943359375,38.908992767333984,675.44140625,0.7433502439122933,0.8977009654045105,156
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11889,car,564.7333333333333,600.7,35.9666666666667,16942,18021,442.12652587890625,248.52822875976562,17.488536834716797,645.4720458984375,0.6952828406216855,0.8727129697799683,167
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11907,bus,565.1333333333333,600.7,35.56666666666672,16954,18021,793.7833251953125,518.33935546875,704.645263671875,422.6992492675781,0.38815515240033466,0.4800778031349182,12
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11930,car,565.4666666666667,600.7,35.23333333333335,16964,18021,946.9109497070312,565.6273193359375,946.9109497070312,565.6273193359375,0.4339161217212677,0.4339161217212677,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11941,car,565.6333333333333,600.7,35.06666666666672,16969,18021,915.156005859375,537.7628173828125,714.3207397460938,346.3105163574219,0.36668168221201214,0.655230700969696,28
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11947,car,565.7666666666667,600.7,34.933333333333394,16973,18021,170.99900817871094,434.942626953125,34.70212936401367,542.1299438476562,0.3776178538799286,0.48078885674476624,20
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11948,truck,565.8,600.7,34.90000000000009,16974,18021,287.5095520019531,359.34759521484375,36.30264663696289,567.3892822265625,0.4047390619913737,0.6885362863540649,51
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11963,car,566.4666666666667,600.7,34.23333333333335,16994,18021,702.220703125,640.0880126953125,574.1312866210938,257.8634948730469,0.5163940805054846,0.8140614628791809,84
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11995,truck,567.2666666666667,600.7,33.433333333333394,17018,18021,229.9918975830078,366.71380615234375,45.503936767578125,492.62506103515625,0.33395973525264044,0.4802258312702179,22
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,11976,bus,567.9333333333333,600.7,32.766666666666765,17038,18021,914.810546875,390.73150634765625,915.1583251953125,390.32049560546875,0.27564339836438495,0.28661245107650757,3
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,12005,car,568.0,600.7,32.700000000000045,17040,18021,367.3661193847656,240.73684692382812,367.71258544921875,240.33309936523438,0.3418927416205406,0.4151081144809723,4
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,12008,car,568.8666666666667,600.7,31.83333333333337,17066,18021,839.726318359375,332.023193359375,840.0968017578125,332.01226806640625,0.3407042920589447,0.3950473666191101,3
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,12015,car,569.2333333333333,600.7,31.466666666666697,17077,18021,473.510498046875,231.03001403808594,24.950237274169922,635.7455444335938,0.45040531507269904,0.6731948256492615,176
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,12019,car,569.3333333333334,600.7,31.366666666666674,17080,18021,1265.7645263671875,636.9027099609375,1235.700927734375,541.573486328125,0.40484911349953195,0.6967129111289978,61
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,12021,car,569.3666666666667,600.7,31.33333333333337,17081,18021,491.1802062988281,205.71755981445312,472.5386657714844,219.0050048828125,0.325207844376564,0.42143693566322327,36
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,12016,car,569.4333333333333,600.7,31.266666666666765,17083,18021,672.3939208984375,293.52386474609375,672.3939208984375,293.52386474609375,0.32801610231399536,0.32801610231399536,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,12027,truck,570.0666666666667,600.7,30.633333333333326,17102,18021,231.79063415527344,363.1328125,225.70816040039062,365.7110595703125,0.41502917806307477,0.4267449676990509,3
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,12036,car,570.2666666666667,600.7,30.433333333333394,17108,18021,374.8988037109375,240.81130981445312,362.2303466796875,243.39785766601562,0.3925619641939799,0.5957112312316895,30
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,12037,truck,570.2666666666667,600.7,30.433333333333394,17108,18021,274.67083740234375,325.56817626953125,272.9238586425781,326.61602783203125,0.3515993505716324,0.35798782110214233,2
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,12049,truck,570.5,600.7,30.200000000000045,17115,18021,259.455078125,334.645263671875,20.438213348388672,485.86962890625,0.3683536838977895,0.6638485789299011,47
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,12054,car,570.7666666666667,600.7,29.933333333333394,17123,18021,153.3917694091797,411.8158874511719,29.328413009643555,504.0658874511719,0.3486483780776753,0.5297649502754211,17
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,12055,bus,570.8333333333334,600.7,29.866666666666674,17125,18021,1244.73095703125,497.60528564453125,1230.475341796875,483.9469299316406,0.36653149500489235,0.6297410726547241,32
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,12058,truck,570.9666666666667,600.7,29.73333333333335,17129,18021,1242.6156005859375,495.423095703125,1242.6156005859375,495.423095703125,0.315726101398468,0.315726101398468,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,12070,truck,572.0666666666667,600.7,28.633333333333326,17162,18021,784.4886474609375,326.97735595703125,767.0543823242188,318.76141357421875,0.31436832000811893,0.4292052984237671,12
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,12071,truck,572.1333333333333,600.7,28.56666666666672,17164,18021,391.51885986328125,287.78277587890625,383.3974609375,293.11578369140625,0.347112238407135,0.41040199995040894,6
