experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1122,car,66.9,67.6,0.6999999999999886,2007,2028,849.503662109375,561.1641845703125,825.6264038085938,598.9326171875,0.808441678682963,0.8606628775596619,21
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1144,motorcycle,65.46666666666667,419.96666666666664,354.5,1964,12599,721.5306396484375,563.48876953125,714.1082153320312,590.8973388671875,0.42993239408884293,0.6033482551574707,78
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1147,car,71.43333333333334,72.5,1.0666666666666629,2143,2175,816.855224609375,561.117919921875,805.6092529296875,599.093505859375,0.599576910957694,0.7687278985977173,32
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1151,car,67.6,69.16666666666667,1.566666666666677,2028,2075,1176.458984375,599.1131591796875,1163.649169921875,560.6064453125,0.7046258259326854,0.8042075037956238,47
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1157,car,69.43333333333334,70.3,0.86666666666666,2083,2109,888.6326293945312,560.8486328125,872.2891845703125,598.488037109375,0.44128497123718263,0.7666735649108887,25
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1168,car,68.2,69.13333333333334,0.9333333333333371,2046,2074,849.7701416015625,560.7281494140625,810.9874877929688,599.5291748046875,0.4339273697451541,0.5698009729385376,19
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1171,car,68.26666666666667,69.23333333333333,0.9666666666666686,2048,2077,1078.588134765625,599.6018676757812,1054.852783203125,560.4542236328125,0.6828098461545747,0.764598548412323,29
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1174,car,67.63333333333334,419.96666666666664,352.3333333333333,2029,12599,1256.224853515625,560.097412109375,1258.48828125,565.4397583007812,0.29068934586313033,0.36738085746765137,9
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1178,car,72.6,74.06666666666666,1.4666666666666686,2178,2222,797.5634765625,560.7423095703125,787.5552368164062,582.3511352539062,0.4356486399968465,0.5989109873771667,27
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1179,car,70.86666666666666,71.83333333333333,0.9666666666666686,2126,2155,909.642333984375,561.14599609375,895.3135375976562,599.7659912109375,0.5127790806622341,0.7148114442825317,29
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1209,car,70.23333333333333,71.2,0.9666666666666686,2107,2136,829.201904296875,560.8528442382812,805.9134521484375,599.065673828125,0.4884066807812658,0.664655327796936,29
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1210,car,70.4,71.73333333333333,1.3333333333333286,2112,2152,1156.761474609375,599.322021484375,1132.478271484375,560.291748046875,0.7194791004061699,0.7957560420036316,40
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1215,car,70.9,72.16666666666667,1.2666666666666657,2127,2165,1057.398193359375,599.531982421875,1048.5474853515625,560.6529541015625,0.6862894500556745,0.7846081256866455,38
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1218,car,71.66666666666667,72.83333333333333,1.1666666666666572,2150,2185,1106.896484375,599.51708984375,1083.631103515625,560.4830322265625,0.6058332809380123,0.6770264506340027,35
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1229,car,72.73333333333333,73.3,0.5666666666666629,2182,2199,900.1674194335938,578.1866455078125,893.4979248046875,598.0067138671875,0.34438438216845196,0.4642620384693146,12
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1281,car,71.66666666666667,419.96666666666664,348.29999999999995,2150,12599,897.6536865234375,594.110107421875,897.6536865234375,594.110107421875,0.3207160532474518,0.3207160532474518,1
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1286,car,74.66666666666667,75.76666666666667,1.0999999999999943,2240,2273,1054.605224609375,598.7425537109375,1053.324951171875,560.3612060546875,0.6812846479993878,0.7494251728057861,33
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1292,car,75.3,76.63333333333334,1.3333333333333428,2259,2299,1148.08837890625,599.8865966796875,1134.1802978515625,560.304931640625,0.7374253705143928,0.7862313389778137,40
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1303,keke,75.56666666666666,76.8,1.2333333333333343,2267,2304,801.9610595703125,560.562255859375,777.4127197265625,599.8770751953125,0.3852648933728536,0.5670874118804932,27
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1303,keke,77.06666666666666,78.23333333333333,1.1666666666666714,2312,2347,770.2308349609375,597.5720825195312,724.158447265625,599.2701416015625,0.5180759018865125,0.6851227879524231,29
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1308,bus,75.6,76.6,1.0,2268,2298,862.8201904296875,560.1824340820312,854.1693725585938,598.8121337890625,0.48084924036058885,0.6573569178581238,29
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1308,bus,77.2,77.73333333333333,0.5333333333333314,2316,2332,835.2340087890625,598.8569946289062,807.77001953125,598.899169921875,0.515070203691721,0.6737400889396667,16
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1324,car,77.13333333333334,77.36666666666666,0.23333333333332007,2314,2321,1125.9866943359375,595.659912109375,1121.3675537109375,562.1751708984375,0.7682684063911438,0.7933840155601501,7
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1326,car,80.9,81.63333333333334,0.7333333333333343,2427,2449,789.817626953125,561.6903076171875,749.816162109375,598.6136474609375,0.7138902233405546,0.9000772833824158,22
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1343,car,76.56666666666666,77.23333333333333,0.6666666666666714,2297,2317,1147.277587890625,599.0380249023438,1141.1890869140625,562.5330200195312,0.4701029509305954,0.5750958919525146,20
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1347,truck,76.03333333333333,419.96666666666664,343.9333333333333,2281,12599,859.9205322265625,575.1746826171875,859.7125244140625,577.2825317382812,0.3356691896915436,0.3540179133415222,2
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1354,motorcycle,77.86666666666666,419.96666666666664,342.09999999999997,2336,12599,664.3998413085938,599.6654052734375,664.0411987304688,599.8531494140625,0.26456864178180695,0.27616310119628906,2
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1360,car,81.33333333333333,81.93333333333334,0.6000000000000085,2440,2458,861.7142333984375,562.4033203125,842.451171875,599.9557495117188,0.6365771392981211,0.7584609985351562,15
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1369,car,79.73333333333333,80.96666666666667,1.2333333333333343,2392,2429,1185.986572265625,598.7742919921875,1165.4171142578125,560.0157470703125,0.7730354811694171,0.8408640027046204,37
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1370,car,91.46666666666667,92.23333333333333,0.7666666666666657,2744,2767,779.1171875,560.1187744140625,750.669677734375,598.7044677734375,0.5233274619830283,0.741640031337738,19
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1375,car,77.56666666666666,419.96666666666664,342.4,2327,12599,815.847900390625,592.617919921875,814.252685546875,594.5184326171875,0.39117252826690674,0.41900473833084106,2
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1381,car,80.43333333333334,81.5,1.0666666666666629,2413,2445,1128.0399169921875,599.6065673828125,1099.283203125,560.79736328125,0.7665252164006233,0.8251758217811584,32
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1383,truck,77.93333333333334,419.96666666666664,342.0333333333333,2338,12599,739.5299682617188,589.13720703125,739.5299682617188,589.13720703125,0.3639523386955261,0.3639523386955261,1
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1403,car,79.3,80.06666666666666,0.7666666666666657,2379,2402,660.384521484375,589.6731567382812,658.4052734375,599.7945556640625,0.3907322800821728,0.520482063293457,18
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1403,car,80.1,80.16666666666667,0.06666666666667709,2403,2405,658.2540283203125,599.8770141601562,658.174072265625,599.8631591796875,0.5056193172931671,0.509437620639801,2
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1403,car,80.26666666666667,80.33333333333333,0.06666666666666288,2408,2410,658.6636352539062,599.82666015625,658.6697998046875,599.7476196289062,0.4791456311941147,0.48065006732940674,2
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1409,car,82.13333333333334,83.2,1.0666666666666629,2464,2496,1168.6187744140625,598.925048828125,1151.076904296875,560.760009765625,0.7764895744621754,0.818658173084259,32
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1431,car,81.93333333333334,82.66666666666667,0.7333333333333343,2458,2480,1052.4969482421875,599.261474609375,1045.832275390625,560.4532470703125,0.8480311523784291,0.8691993355751038,22
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1437,car,82.7,83.43333333333334,0.7333333333333343,2481,2503,1086.8663330078125,598.5849609375,1070.40771484375,561.1943359375,0.8255126747218046,0.8416804075241089,22
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1451,car,82.16666666666667,99.6,17.433333333333323,2465,2988,1259.5068359375,563.987060546875,1258.0751953125,599.958251953125,0.6378555216784579,0.7729519009590149,511
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1451,car,100.0,100.36666666666666,0.36666666666666003,3000,3011,1258.05224609375,598.4696655273438,1257.6278076171875,599.908447265625,0.47749555110931396,0.5201214551925659,11
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1451,car,100.7,101.76666666666667,1.0666666666666629,3021,3053,1261.2802734375,597.1710205078125,1262.167724609375,560.8206176757812,0.559702206403017,0.5970438122749329,32
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1451,car,114.4,115.0,0.5999999999999943,3432,3450,1254.36865234375,566.0220336914062,1254.0478515625,571.3739013671875,0.30510568991303444,0.37174659967422485,8
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1470,car,85.0,85.9,0.9000000000000057,2550,2577,1099.699951171875,598.434814453125,1092.429443359375,560.66943359375,0.8272096382247077,0.8412582278251648,27
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1475,car,85.9,87.4,1.5,2577,2622,1199.51171875,599.6544189453125,1185.8785400390625,561.032958984375,0.8134708338313632,0.8426123857498169,45
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1483,truck,87.3,87.8,0.5,2619,2634,808.4525146484375,563.3530883789062,777.1387939453125,598.0152587890625,0.3572885513305664,0.5427946448326111,10
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1539,car,95.3,96.06666666666666,0.7666666666666657,2859,2882,742.6839599609375,560.4564208984375,701.102783203125,599.41796875,0.5251400839714777,0.791781485080719,21
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1544,truck,93.96666666666667,94.66666666666667,0.7000000000000028,2819,2840,855.4296875,562.1500244140625,837.6951293945312,599.2326049804688,0.8094886257534936,0.8674322962760925,21
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1555,bicycle,88.43333333333334,89.0,0.5666666666666629,2653,2670,662.353271484375,578.538330078125,658.5184326171875,599.4266967773438,0.4081473893979016,0.5228379368782043,17
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1594,car,98.26666666666667,99.13333333333334,0.8666666666666742,2948,2974,818.6329345703125,560.5166625976562,799.1217041015625,599.8035888671875,0.8608390047000005,0.8762937784194946,26
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1637,car,97.06666666666666,97.83333333333333,0.7666666666666657,2912,2935,791.88330078125,561.1215209960938,767.97314453125,599.028564453125,0.7156933131425277,0.8034115433692932,23
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1729,car,112.63333333333334,113.3,0.6666666666666572,3379,3399,824.0486450195312,560.282470703125,805.550537109375,599.263671875,0.8627684623003006,0.8730659484863281,20
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1740,car,97.76666666666667,98.53333333333333,0.7666666666666657,2933,2956,1105.2879638671875,599.2410278320312,1096.3760986328125,561.205810546875,0.6617099409518035,0.7867978811264038,23
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1750,car,98.56666666666666,99.46666666666667,0.9000000000000057,2957,2984,1160.3914794921875,598.4954833984375,1137.5184326171875,560.4078369140625,0.6530993580818176,0.745437502861023,27
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1752,bus,96.0,419.96666666666664,323.96666666666664,2880,12599,703.6492309570312,597.0113525390625,701.512451171875,599.10986328125,0.3324827551841736,0.36761096119880676,2
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1762,car,98.96666666666667,99.93333333333334,0.9666666666666686,2969,2998,1077.635498046875,599.6756591796875,1072.644287109375,560.4214477539062,0.7522229778355566,0.7993144989013672,29
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1795,car,119.8,120.33333333333333,0.5333333333333314,3594,3610,879.8890380859375,561.3846435546875,860.43701171875,598.2294921875,0.8807458803057671,0.8930521011352539,16
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1801,truck,106.76666666666667,107.3,0.5333333333333314,3203,3219,761.06103515625,563.8939208984375,736.2913208007812,599.9765625,0.42314770817756653,0.6103513836860657,14
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1804,car,101.46666666666667,101.93333333333334,0.46666666666666856,3044,3058,1127.001708984375,599.3931884765625,1123.077392578125,561.4802856445312,0.6729789333684104,0.7464141845703125,14
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1848,car,103.83333333333333,104.63333333333334,0.8000000000000114,3115,3139,1215.9678955078125,599.834716796875,1188.918701171875,560.9737548828125,0.48049501826365787,0.7242543697357178,24
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1867,keke,104.4,419.96666666666664,315.5666666666666,3132,12599,1196.210205078125,570.0748901367188,1189.4700927734375,560.977783203125,0.36906412669590544,0.5918626189231873,7
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1876,keke,108.46666666666667,109.3,0.8333333333333286,3254,3279,647.19921875,560.9183349609375,589.27587890625,599.0879516601562,0.5861551204453344,0.894031286239624,23
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1894,car,109.56666666666666,110.2,0.63333333333334,3287,3306,825.629638671875,561.2891845703125,803.7586059570312,599.9304809570312,0.602305950389968,0.8365370631217957,18
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1902,truck,114.53333333333333,115.13333333333334,0.6000000000000085,3436,3454,778.8926391601562,562.3944702148438,750.8698120117188,598.7021484375,0.5481848646612728,0.7959319949150085,17
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1907,car,110.3,111.0,0.7000000000000028,3309,3330,743.8023681640625,561.086669921875,712.5574951171875,595.6953125,0.44258553060618316,0.6984917521476746,11
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1909,car,109.6,110.43333333333334,0.8333333333333428,3288,3313,1221.835205078125,599.5753784179688,1188.704345703125,561.265625,0.44378726681073505,0.5705218315124512,21
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1913,truck,108.9,419.96666666666664,311.0666666666666,3267,12599,616.310546875,581.017333984375,616.310546875,581.017333984375,0.3968132436275482,0.3968132436275482,1
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1966,car,113.66666666666667,114.2,0.5333333333333314,3410,3426,1194.2685546875,598.8136596679688,1168.972412109375,560.235595703125,0.4588836566968398,0.6648748517036438,11
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1966,car,114.23333333333333,114.36666666666666,0.13333333333332575,3427,3431,1166.0985107421875,560.6943359375,1162.287841796875,561.1486206054688,0.6772572994232178,0.734220027923584,4
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,1983,car,121.16666666666667,122.1,0.9333333333333229,3635,3663,695.3607177734375,561.2968139648438,665.4889526367188,598.8309326171875,0.5287494774048145,0.8089404106140137,26
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2003,truck,114.7,115.6,0.8999999999999915,3441,3468,1156.555419921875,599.275634765625,1142.517578125,561.408203125,0.7982758967964737,0.8272488713264465,27
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2021,car,122.0,122.4,0.4000000000000057,3660,3672,861.3264770507812,563.1576538085938,852.4148559570312,598.2510986328125,0.5377632652719816,0.7546082139015198,12
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2043,truck,122.33333333333333,122.66666666666667,0.3333333333333428,3670,3680,917.8502197265625,562.5511474609375,914.6846923828125,594.3931274414062,0.4987468808889389,0.6868338584899902,10
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2047,car,117.7,118.4,0.7000000000000028,3531,3552,1206.0123291015625,599.3283081054688,1193.855712890625,560.96875,0.768411670412336,0.8295385241508484,21
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2113,car,121.43333333333334,419.96666666666664,298.5333333333333,3643,12599,680.2352905273438,575.892822265625,667.3915405273438,587.9075317382812,0.42317813634872437,0.5956357717514038,7
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2115,truck,127.8,128.53333333333333,0.7333333333333343,3834,3856,827.8193969726562,560.0615844726562,806.87841796875,560.5381469726562,0.6903077404607426,0.8318449258804321,22
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2115,truck,129.23333333333332,129.26666666666668,0.03333333333335986,3877,3878,918.552001953125,579.48876953125,918.552001953125,579.48876953125,0.8647174835205078,0.8647174835205078,1
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2115,truck,129.7,129.8,0.10000000000002274,3891,3894,853.2242431640625,597.6778564453125,849.8018798828125,599.3347778320312,0.8613530000050863,0.8878281712532043,3
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2118,keke,124.23333333333333,126.0,1.7666666666666657,3727,3780,1215.0029296875,599.3648071289062,1198.431640625,560.173583984375,0.6834598206124216,0.7578163146972656,53
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2134,truck,122.16666666666667,419.96666666666664,297.79999999999995,3665,12599,857.9788818359375,578.9107666015625,857.9788818359375,578.9107666015625,0.3642021119594574,0.3642021119594574,1
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2143,truck,122.46666666666667,419.96666666666664,297.5,3674,12599,916.2843627929688,574.0520629882812,916.227294921875,576.6572265625,0.29577597975730896,0.3259667158126831,2
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2170,car,129.4,129.43333333333334,0.03333333333333144,3882,3883,1028.705810546875,561.5253295898438,1028.705810546875,561.5253295898438,0.627777636051178,0.627777636051178,1
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2170,car,130.16666666666666,130.33333333333334,0.16666666666668561,3905,3910,1006.1678466796875,567.7648315429688,1001.0684204101562,566.8953857421875,0.780363917350769,0.8433193564414978,5
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2170,car,131.5,131.76666666666668,0.26666666666667993,3945,3953,854.9517822265625,561.8123779296875,840.9486083984375,594.4622802734375,0.8526057675480843,0.8655408620834351,8
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2172,car,132.16666666666666,132.83333333333334,0.6666666666666856,3965,3985,792.349853515625,560.2784423828125,752.0440063476562,599.89892578125,0.4354923320444007,0.7586638331413269,19
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2172,car,134.73333333333332,134.76666666666668,0.03333333333335986,4042,4043,660.220458984375,598.5167236328125,660.220458984375,598.5167236328125,0.43917086720466614,0.43917086720466614,1
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2178,keke,124.23333333333333,419.96666666666664,295.7333333333333,3727,12599,1215.380126953125,599.5628662109375,1214.2945556640625,598.1614990234375,0.3467204173405965,0.3845396637916565,3
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2270,car,141.7,141.93333333333334,0.2333333333333485,4251,4258,814.3801879882812,566.228515625,814.0448608398438,565.3423461914062,0.7844916241509574,0.8122867345809937,7
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2283,car,128.03333333333333,419.96666666666664,291.9333333333333,3841,12599,821.0167236328125,572.9232177734375,821.0167236328125,572.9232177734375,0.3944602608680725,0.3944602608680725,1
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2288,car,128.2,419.96666666666664,291.76666666666665,3846,12599,816.393310546875,578.1555786132812,816.393310546875,578.1555786132812,0.3825499713420868,0.3825499713420868,1
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2289,car,133.63333333333333,134.66666666666666,1.0333333333333314,4009,4040,896.8621215820312,561.7196044921875,877.0563354492188,560.3134155273438,0.5189523177762185,0.7365749478340149,31
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2289,car,134.86666666666667,135.83333333333334,0.9666666666666686,4046,4075,871.7340087890625,560.1432495117188,847.32080078125,599.34033203125,0.4775755364319374,0.7709138989448547,29
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2297,car,128.76666666666668,128.83333333333334,0.06666666666666288,3863,3865,1246.1644287109375,588.8875122070312,1249.5545654296875,572.700927734375,0.5529874563217163,0.6750361323356628,2
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2306,car,137.23333333333332,137.8,0.5666666666666913,4117,4134,869.6986083984375,561.3014526367188,860.14453125,599.773681640625,0.7834453162025002,0.8332390785217285,17
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2332,car,154.5,155.13333333333333,0.6333333333333258,4635,4654,877.13623046875,560.8182983398438,843.5960693359375,598.9321899414062,0.874253837685836,0.8852457404136658,19
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2336,truck,129.23333333333332,129.26666666666668,0.03333333333335986,3877,3878,918.64794921875,579.5950927734375,918.64794921875,579.5950927734375,0.3482326865196228,0.3482326865196228,1
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2369,truck,138.36666666666667,140.76666666666668,2.4000000000000057,4151,4223,811.5700073242188,560.5781860351562,859.2284545898438,597.9239501953125,0.5694587292770544,0.6757743954658508,72
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2408,car,134.53333333333333,134.93333333333334,0.4000000000000057,4036,4048,1147.987060546875,599.2074584960938,1137.522216796875,560.3349609375,0.5243511100610098,0.6976928114891052,12
mubi_road__yolo11l_tuned__botsort__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,2478,truck,133.76666666666668,419.96666666666664,286.19999999999993,4013,12599,893.5609130859375,567.846435546875,893.5609130859375,567.846435546875,0.35306084156036377,0.35306084156036377,1
