experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5422,keke,311.0,311.3333333333333,0.3333333333333144,9330,9340,100.20059967041016,362.82159423828125,46.716243743896484,396.5694580078125,0.8976187109947205,0.9103717803955078,10
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5437,car,307.8,308.1666666666667,0.36666666666667425,9234,9245,753.3665771484375,397.8890075683594,728.8982543945312,362.051513671875,0.7935597788203846,0.8464587926864624,11
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5444,car,315.6333333333333,315.8333333333333,0.19999999999998863,9469,9475,415.61541748046875,362.25799560546875,397.10858154296875,399.9891052246094,0.7854000826676687,0.8325426578521729,6
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5463,keke,315.06666666666666,316.4,1.3333333333333144,9452,9492,1036.19677734375,399.614501953125,979.045654296875,360.6077880859375,0.647267290414908,0.8047803044319153,39
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5470,car,316.43333333333334,316.7,0.2666666666666515,9493,9501,250.57125854492188,360.9696044921875,207.90130615234375,395.8358154296875,0.8800363466143608,0.8851584196090698,8
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5505,keke,318.06666666666666,600.7,282.6333333333334,9542,18021,29.641157150268555,361.9277038574219,27.06006622314453,363.3891906738281,0.569745659828186,0.636918306350708,2
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5551,bus,315.3666666666667,600.7,285.33333333333337,9461,18021,1025.6455078125,391.38006591796875,1025.6455078125,391.38006591796875,0.39976826310157776,0.39976826310157776,1
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5554,bus,315.6,600.7,285.1,9468,18021,1016.2162475585938,383.9627380371094,1010.59423828125,379.54937744140625,0.41277862191200254,0.48809489607810974,5
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5556,keke,315.8333333333333,600.7,284.86666666666673,9475,18021,1006.2380981445312,376.802734375,1002.6658935546875,373.3809814453125,0.4001932938893636,0.5432814359664917,3
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5564,bus,320.4,600.7,280.30000000000007,9612,18021,1039.151123046875,398.00018310546875,1067.66455078125,367.2470397949219,0.4208344393155792,0.7377818822860718,220
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5580,motorcycle,317.1666666666667,600.7,283.53333333333336,9515,18021,885.73095703125,364.318359375,885.73095703125,364.318359375,0.4082184433937073,0.4082184433937073,1
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5594,car,322.53333333333336,322.8,0.2666666666666515,9676,9684,238.77162170410156,360.9501647949219,202.406005859375,398.9305419921875,0.8382985964417458,0.8997931480407715,8
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5611,truck,321.26666666666665,321.6,0.33333333333337123,9638,9648,873.2587280273438,398.8348083496094,834.5191650390625,362.54339599609375,0.8336639642715454,0.869990348815918,10
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5626,bus,320.53333333333336,600.7,280.1666666666667,9616,18021,1039.37158203125,395.5225830078125,1039.483154296875,394.63250732421875,0.4145953178405762,0.6067355871200562,5
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5629,keke,324.3,324.5,0.19999999999998863,9729,9735,120.51837158203125,364.42083740234375,79.84332275390625,396.49798583984375,0.8964469532171885,0.9077267646789551,6
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5631,keke,320.8666666666667,600.7,279.83333333333337,9626,18021,1039.2420654296875,393.8601989746094,1039.2127685546875,394.0559997558594,0.3011149913072586,0.31532981991767883,2
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5638,keke,321.76666666666665,600.7,278.9333333333334,9653,18021,1042.183837890625,392.1158447265625,1042.8978271484375,391.90399169921875,0.3609478771686554,0.40751001238822937,6
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5643,car,323.43333333333334,323.76666666666665,0.3333333333333144,9703,9713,903.1683349609375,396.6246337890625,869.0640258789062,362.8587646484375,0.7990086197853088,0.8438243269920349,10
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5645,keke,327.1333333333333,327.4,0.2666666666666515,9814,9822,132.38681030273438,361.3327331542969,83.03231048583984,395.68109130859375,0.878764696419239,0.8897328972816467,8
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5654,keke,325.4,325.6666666666667,0.26666666666670835,9762,9770,116.6567611694336,362.1754455566406,70.74566650390625,396.06109619140625,0.8976069092750549,0.9073888063430786,8
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5664,car,333.23333333333335,333.43333333333334,0.19999999999998863,9997,10003,209.4947967529297,364.30145263671875,175.30303955078125,395.99212646484375,0.8931708633899689,0.9032273292541504,6
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5667,car,324.1333333333333,324.5,0.36666666666667425,9724,9735,930.266357421875,399.2235107421875,881.857666015625,363.1180114746094,0.7585894519632513,0.8371226787567139,11
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5691,car,325.23333333333335,325.56666666666666,0.3333333333333144,9757,9767,875.97802734375,392.8335876464844,834.1793823242188,360.4708251953125,0.7282543778419495,0.829730749130249,10
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5696,keke,326.2,326.46666666666664,0.2666666666666515,9786,9794,834.2076416015625,396.54779052734375,798.403564453125,364.3377685546875,0.8084252923727036,0.8527827262878418,8
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5727,keke,326.6666666666667,327.03333333333336,0.36666666666667425,9800,9811,961.483642578125,396.1929931640625,912.6214599609375,361.7301025390625,0.8507729931311174,0.8765754699707031,11
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5753,bus,326.3,600.7,274.40000000000003,9789,18021,818.67431640625,382.9533996582031,818.67431640625,382.9533996582031,0.5658913254737854,0.5658913254737854,1
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5758,car,339.06666666666666,339.46666666666664,0.39999999999997726,10172,10184,270.92681884765625,362.67340087890625,213.62640380859375,398.15179443359375,0.8688754886388779,0.8844947814941406,12
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5768,car,328.2,328.53333333333336,0.33333333333337123,9846,9856,902.2398681640625,398.8248596191406,860.4884643554688,365.0281677246094,0.7115035146474838,0.8282727599143982,10
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5772,truck,327.6,327.76666666666665,0.16666666666662877,9828,9833,663.8023681640625,392.67071533203125,652.5880737304688,365.1936340332031,0.8433166742324829,0.8594201803207397,5
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5786,car,328.53333333333336,328.73333333333335,0.19999999999998863,9856,9862,653.4859619140625,393.2295837402344,643.049560546875,360.70306396484375,0.8710847695668539,0.8756998181343079,6
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5790,bus,328.3666666666667,600.7,272.33333333333337,9851,18021,1047.66650390625,376.89764404296875,1046.6385498046875,376.67626953125,0.29355830947558087,0.31886014342308044,3
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5791,keke,329.5,329.8666666666667,0.36666666666667425,9885,9896,957.9881591796875,397.83343505859375,905.1621704101562,360.151123046875,0.8214017261158336,0.8570464849472046,11
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5810,bus,329.5,600.7,271.20000000000005,9885,18021,960.28955078125,399.6393737792969,960.28955078125,399.6393737792969,0.3422545790672302,0.3422545790672302,1
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5826,keke,330.8,600.7,269.90000000000003,9924,18021,1051.7015380859375,367.32757568359375,1073.9249267578125,362.2355041503906,0.4289843233095275,0.683307409286499,36
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5833,bus,331.8,600.7,268.90000000000003,9954,18021,1070.9866943359375,363.9803466796875,1072.698486328125,362.2061767578125,0.3033478111028671,0.37064310908317566,6
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5836,bus,333.03333333333336,333.4,0.3666666666666174,9991,10002,1015.4957885742188,397.099853515625,968.6451416015625,362.26751708984375,0.5815426219593395,0.8091343641281128,11
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5869,keke,338.3333333333333,338.6,0.26666666666670835,10150,10158,188.63894653320312,365.2823486328125,149.17662048339844,399.40289306640625,0.894633948802948,0.9004353880882263,8
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5888,bus,334.96666666666664,336.3333333333333,1.3666666666666742,10049,10090,1076.818115234375,360.2705078125,1077.294921875,381.30780029296875,0.34035576432943343,0.5238549709320068,20
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5889,truck,335.03333333333336,600.7,265.6666666666667,10051,18021,1076.8037109375,363.169921875,1075.4112548828125,364.8433837890625,0.2976583143075307,0.37526044249534607,3
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5892,bus,336.03333333333336,336.4,0.3666666666666174,10081,10092,836.516845703125,398.6961669921875,802.3136596679688,362.11138916015625,0.8383044817230918,0.8727089762687683,11
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5893,car,336.5,336.93333333333334,0.4333333333333371,10095,10108,909.3831787109375,398.30755615234375,872.650146484375,360.9405822753906,0.7737349959520193,0.8558960556983948,13
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5918,car,338.03333333333336,338.8,0.7666666666666515,10141,10164,884.9550170898438,399.502685546875,798.637451171875,360.14178466796875,0.8854893575543943,0.8974772691726685,23
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5938,keke,343.5,600.7,257.20000000000005,10305,18021,40.460994720458984,362.5967712402344,23.95391273498535,397.6837463378906,0.7596896648406982,0.850849449634552,10
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5939,keke,343.56666666666666,343.9,0.3333333333333144,10307,10317,134.71925354003906,362.8768310546875,87.06587982177734,396.0020446777344,0.8863306820392609,0.9039151072502136,10
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5942,car,339.56666666666666,339.96666666666664,0.39999999999997726,10187,10199,814.7775268554688,397.7413024902344,771.943603515625,361.77056884765625,0.870640903711319,0.8909983038902283,12
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5947,car,342.1666666666667,344.8666666666667,2.6999999999999886,10265,10346,1016.6615600585938,399.02764892578125,1038.622802734375,397.2315368652344,0.4118571384386583,0.5660808086395264,55
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,5973,bus,340.43333333333334,340.8,0.36666666666667425,10213,10224,788.1065063476562,396.65911865234375,748.5729370117188,360.3101806640625,0.7864146666093306,0.8500432968139648,11
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6000,keke,341.5,341.8666666666667,0.36666666666667425,10245,10256,835.5428466796875,398.71722412109375,803.3155517578125,362.0888671875,0.7537158294157549,0.873019278049469,11
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6033,keke,348.5,348.76666666666665,0.2666666666666515,10455,10463,63.59579849243164,363.03729248046875,38.088783264160156,394.9017333984375,0.8513956069946289,0.8976202607154846,8
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6034,keke,342.53333333333336,342.9,0.3666666666666174,10276,10287,799.0667114257812,399.70489501953125,763.853271484375,362.0476379394531,0.852028873833743,0.8754718899726868,11
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6035,keke,342.6333333333333,343.0,0.36666666666667425,10279,10290,885.8754272460938,399.1300964355469,837.9022216796875,360.07537841796875,0.82815697518262,0.8915767073631287,11
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6063,bus,343.6,600.7,257.1,10308,18021,1023.9922485351562,394.88922119140625,1024.7681884765625,394.3570556640625,0.30690064032872516,0.3142091631889343,3
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6065,keke,343.8333333333333,600.7,256.86666666666673,10315,18021,1025.906005859375,394.2745666503906,1025.406982421875,394.5115966796875,0.35130293667316437,0.369528591632843,2
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6067,keke,343.96666666666664,600.7,256.7333333333334,10319,18021,1024.346435546875,394.5643310546875,1023.7522583007812,393.36932373046875,0.40542182698845863,0.47184067964553833,16
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6071,car,345.6666666666667,346.0,0.3333333333333144,10370,10380,952.1318359375,399.7562255859375,914.7922973632812,360.32720947265625,0.8513056695461273,0.8762782216072083,10
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6079,bus,344.76666666666665,344.8666666666667,0.10000000000002274,10343,10346,1034.48876953125,394.99444580078125,1044.5245361328125,399.9597473144531,0.42262710134188336,0.45279157161712646,3
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6079,bus,345.26666666666665,347.3666666666667,2.1000000000000227,10358,10421,1074.4228515625,399.6503601074219,1070.9713134765625,360.10107421875,0.44558336384712705,0.7141055464744568,63
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6111,car,346.4,346.53333333333336,0.1333333333333826,10392,10396,712.9907836914062,394.70037841796875,699.4924926757812,363.2497863769531,0.8680151700973511,0.8719146251678467,4
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6120,keke,346.3333333333333,600.7,254.36666666666673,10390,18021,1073.109130859375,374.128173828125,1072.6104736328125,372.51568603515625,0.3594076454639435,0.43543940782546997,5
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6125,bus,346.8,600.7,253.90000000000003,10404,18021,1071.998046875,365.1576843261719,1071.2646484375,361.34771728515625,0.43568130514838477,0.5895294547080994,11
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6128,car,353.9,354.1,0.20000000000004547,10617,10623,179.74180603027344,362.95379638671875,144.37750244140625,394.83526611328125,0.8978182474772135,0.905802309513092,6
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6144,truck,350.43333333333334,350.6,0.16666666666668561,10513,10518,696.2529296875,396.16253662109375,682.1611938476562,361.1994323730469,0.8367688536643982,0.8489692807197571,5
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6156,car,358.1333333333333,358.26666666666665,0.13333333333332575,10744,10748,417.61944580078125,363.76153564453125,405.52484130859375,391.56988525390625,0.8827850967645645,0.887980043888092,4
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6168,keke,360.26666666666665,360.5,0.2333333333333485,10808,10815,92.09227752685547,362.13323974609375,49.68623733520508,390.7271728515625,0.874644228390285,0.9000152945518494,7
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6171,keke,361.6666666666667,361.93333333333334,0.2666666666666515,10850,10858,66.57687377929688,361.42047119140625,40.34575653076172,398.6552734375,0.7559072226285934,0.8319725394248962,8
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6182,car,362.9,363.06666666666666,0.16666666666668561,10887,10892,404.87030029296875,366.88775634765625,390.3798828125,398.5845947265625,0.8657644629478455,0.878309428691864,5
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6187,car,357.3333333333333,357.6,0.26666666666670835,10720,10728,958.8432006835938,398.34814453125,921.0359497070312,363.84356689453125,0.7865538150072098,0.8899955749511719,8
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6199,car,361.9,362.03333333333336,0.1333333333333826,10857,10861,349.391845703125,362.4779052734375,333.35626220703125,390.7745361328125,0.8923263549804688,0.9001682996749878,4
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6230,keke,358.93333333333334,359.2,0.2666666666666515,10768,10776,994.22509765625,395.37689208984375,956.85107421875,363.8121643066406,0.8659127876162529,0.8862839937210083,8
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6245,car,365.43333333333334,365.6,0.16666666666668561,10963,10968,237.03126525878906,364.91827392578125,201.936767578125,395.58685302734375,0.8977167248725891,0.9009659886360168,5
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6292,keke,367.7,367.96666666666664,0.2666666666666515,11031,11039,85.28617858886719,364.0887145996094,47.40354919433594,397.979736328125,0.624425370246172,0.7890324592590332,8
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6299,car,366.4,366.6,0.20000000000004547,10992,10998,155.15182495117188,362.6390380859375,113.60687255859375,393.6416015625,0.8640115559101105,0.8885915279388428,6
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6304,car,363.8,363.96666666666664,0.16666666666662877,10914,10919,809.39013671875,398.36883544921875,791.352294921875,366.08465576171875,0.857124388217926,0.8633753657341003,5
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6313,keke,370.1333333333333,370.4,0.2666666666666515,11104,11112,90.84136962890625,361.2961120605469,46.658180236816406,397.88555908203125,0.8214831575751305,0.8882179260253906,8
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6334,car,373.8333333333333,374.0,0.16666666666668561,11215,11220,332.6404724121094,366.573974609375,312.47216796875,396.4639587402344,0.89142324924469,0.8982309103012085,5
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6347,keke,372.6,372.8333333333333,0.23333333333329165,11178,11185,92.58651733398438,365.1645202636719,50.171531677246094,397.3257751464844,0.8294284088271004,0.8895485997200012,7
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6360,car,370.8,371.06666666666666,0.2666666666666515,11124,11132,985.5638427734375,396.65118408203125,947.3751220703125,363.1080322265625,0.7830068245530128,0.8445224761962891,8
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6375,bicycle,371.9,372.1666666666667,0.26666666666670835,11157,11165,1076.2822265625,379.7154541015625,1046.7529296875,362.1699523925781,0.4954416863620281,0.6846197247505188,8
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6377,car,371.9,372.1666666666667,0.26666666666670835,11157,11165,963.4608154296875,398.47882080078125,918.0715942382812,360.665283203125,0.747787281870842,0.8537439703941345,8
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6400,keke,377.6333333333333,377.9,0.2666666666666515,11329,11337,92.48967742919922,362.7445068359375,49.57034683227539,397.3448486328125,0.8789075240492821,0.9104628562927246,8
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6415,keke,379.7,380.0,0.30000000000001137,11391,11400,50.45375061035156,361.7190856933594,35.523338317871094,397.2594299316406,0.8044995069503784,0.8889893889427185,9
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6418,car,374.26666666666665,374.53333333333336,0.26666666666670835,11228,11236,943.2205810546875,399.49029541015625,902.677734375,360.79229736328125,0.45204242691397667,0.7893428206443787,8
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6431,truck,374.43333333333334,374.6,0.16666666666668561,11233,11238,728.9095458984375,398.87335205078125,716.72900390625,365.17608642578125,0.8347940683364868,0.8880948424339294,5
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6442,bus,375.6333333333333,376.06666666666666,0.4333333333333371,11269,11282,1079.12158203125,398.8699951171875,1026.4278564453125,361.92626953125,0.8280089039068955,0.8780268430709839,13
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6455,car,381.96666666666664,382.1666666666667,0.20000000000004547,11459,11465,321.70855712890625,365.11248779296875,298.9456481933594,396.914306640625,0.8522588511308035,0.8751240372657776,6
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6460,bus,375.8,600.7,224.90000000000003,11274,18021,1057.0770263671875,383.13360595703125,1057.0770263671875,383.13360595703125,0.3666107654571533,0.3666107654571533,1
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6461,car,376.53333333333336,376.73333333333335,0.19999999999998863,11296,11302,766.3598022460938,395.3704833984375,749.1989135742188,364.234375,0.7788546880086263,0.8242831230163574,6
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6471,car,377.2,377.5,0.30000000000001137,11316,11325,1032.456298828125,397.32977294921875,984.2313232421875,362.95281982421875,0.7985076838069491,0.8768242001533508,9
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6481,bus,377.2,600.7,223.50000000000006,11316,18021,1034.2186279296875,398.3345947265625,1034.2186279296875,398.3345947265625,0.3191126585006714,0.3191126585006714,1
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6487,bus,377.3,600.7,223.40000000000003,11319,18021,1014.8721313476562,384.83251953125,1014.8721313476562,384.83251953125,0.46018609404563904,0.46018609404563904,1
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6488,bus,377.4,600.7,223.30000000000007,11322,18021,997.3836059570312,372.7264709472656,997.3836059570312,372.7264709472656,0.387890487909317,0.387890487909317,1
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6493,car,384.46666666666664,384.6333333333333,0.16666666666668561,11534,11539,405.58160400390625,363.0835266113281,389.1741027832031,395.5357666015625,0.8919204831123352,0.8966819047927856,5
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6495,car,380.6666666666667,381.06666666666666,0.39999999999997726,11420,11432,979.315185546875,392.12493896484375,954.8267822265625,370.72808837890625,0.4152362793684006,0.5706762671470642,2
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6538,keke,384.93333333333334,385.1333333333333,0.19999999999998863,11548,11554,94.17730712890625,363.1147155761719,52.055477142333984,392.8740539550781,0.8467840452988943,0.87032550573349,6
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6539,car,381.53333333333336,381.6666666666667,0.13333333333332575,11446,11450,711.6887817382812,389.8422546386719,700.5968017578125,361.34356689453125,0.779049888253212,0.8433245420455933,4
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6553,bus,382.43333333333334,382.6666666666667,0.2333333333333485,11473,11480,878.0585327148438,396.1207580566406,852.4487915039062,363.5649108886719,0.6555411716302236,0.7818426489830017,6
yola_road__yolo26l_tuned__bytetrack__roi,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,roi,6590,keke,386.8666666666667,387.06666666666666,0.19999999999998863,11606,11612,88.0086898803711,364.0263671875,48.92456817626953,391.27294921875,0.8165968557198843,0.8873823285102844,6
